,0,1,2,3,4
4850,0.637713495368,-0.405189933583,-1.2598065921,0.158825037537,-1.45793295699
4851,2.50236479172,-0.557479580137,-0.913395568118,-3.14613125086,0.946417777735
4852,0.938174206998,-0.237454703004,-2.31894458304,-0.801565419838,0.737634388027
4853,0.325701299539,0.590892716712,-1.67401717764,0.543576568405,1.45567955763
4854,1.83077249791,1.58882993171,-3.37059164364,-0.293971520092,0.733801730384
4855,-0.351130845511,0.123738880112,-1.14628927707,0.755615416229,2.89145519659
4856,1.84134416943,-0.0791672466223,-0.443390857415,-1.3527606432,-0.963736023287
4857,0.276200819323,0.97814900294,-1.27406266496,0.518401440408,1.09800949659
4858,1.11277883211,-2.54215667794,-1.24834776151,-1.31264059472,0.931380763083
4859,2.19723692684,0.769336487821,-3.14077018203,0.438841174637,1.25854291414
4860,1.76821597774,-0.747916357782,-0.928748286066,0.642821150353,1.40639885313
4861,2.15109061842,2.5462868362,-1.59820353603,-0.123064794852,0.291448432943
4862,1.39106024041,1.0429751913,-0.372330231856,-0.634733652624,0.693905909475
4863,0.887657456437,-0.0913894243728,-2.89341000206,-0.828334354047,0.262462975964
4864,1.68152588933,0.38430555899,-0.924997641573,3.21867473411,1.06629974183
4865,1.12950230389,2.87356106374,0.208908088977,0.661361867307,-1.48042440862
4866,1.0361793808,1.05336690106,-2.20432403037,-0.646679069662,0.0779392791291
4867,-1.48947195899,1.41935670378,-3.20590883684,0.112992451291,1.49592300144
4868,1.35444467866,-0.00879251995229,-2.22261224321,-0.771282886447,1.17672235103
4869,0.674849440772,1.03851392992,-0.519424901738,-1.44193158769,0.0739504001153
4870,2.94138909139,0.656133588252,-2.029178591,-0.639672691584,1.16376819485
4871,1.79303494053,-0.143251490989,-2.55416097183,0.720291740327,1.33411958075
4872,2.00102631446,1.79137471034,-0.199858256913,-1.33743380503,1.51921117972
4873,0.157813931529,1.30923106663,-1.0192928908,1.24317948345,1.38868654133
4874,0.398473039102,1.648443537,-1.64547246348,-0.712075576861,0.214195404574
4875,-0.0223253937227,0.310511092162,-2.57627641835,0.23189315928,-0.392187959131
4876,0.0989683304216,0.944165778764,-0.0811759576353,0.139744551493,0.788560225094
4877,2.5026107819,0.450329988008,-1.32614125787,1.27778292444,0.236521363875
4878,2.13732010063,-1.43132792339,-1.97361137772,-0.876544757165,0.855835862004
4879,1.53054627807,0.184936266997,-3.42969661618,-0.190827134975,-0.88519160468
4880,0.515081183914,0.403459295496,-2.15957805834,-1.5300666133,2.1395461294
4881,2.59071064077,0.936168229303,-0.224226901654,1.10245062317,1.91067710092
4882,1.44433081584,-0.801327238491,-0.876901652835,1.3212716786,-0.280160944584
4883,2.77684295514,0.950599316148,-1.91662607548,-0.250654997996,0.59256298271
4884,1.69690232821,3.52289508554,-1.16276054989,1.38199411645,-1.62522851529
4885,1.84522303066,1.81538991528,-0.103398404217,-1.71193482714,-0.257073795221
4886,0.300758419962,0.779539202657,-0.509246381852,0.767520225506,0.214407372085
4887,2.72780042706,1.31767881904,-2.6347237877,-1.93952250677,2.35385327816
4888,2.35046244153,0.205253596572,-1.38240873506,-0.146102815626,-0.726364072775
4889,-0.161911269245,1.14924232589,-2.12621092112,1.52517327995,0.327167735832
4890,-0.917724398503,-0.109355717866,-1.70319633357,0.904677065029,-1.20985190097
4891,3.17373337947,-0.0592514693058,-2.73948927485,-0.431607365257,0.153607481001
4892,2.73754756579,0.26276649978,-3.11966424789,1.23393183664,0.169872130675
4893,2.93762714162,0.451281466117,-2.06176927665,-0.972283589019,-0.0222498779196
4894,3.1273969361,1.59407410325,-2.00957558405,0.18469855845,2.13364639015
4895,-0.368970908926,1.36762839017,-0.970999843613,-2.04824332797,1.11951331993
4896,-0.0927495769776,-1.5782489283,-1.73482604661,0.161676382302,0.0127943530723
4897,-0.253351379482,-0.225161735406,-1.98727971374,1.16609786788,-0.0448779434283
4898,1.35273422693,2.54831782337,-1.91345984428,1.28901588989,-0.448970281167
4899,1.03163210642,0.389956473815,-2.03930323436,0.844695085758,0.0814264961233
4900,-1.28808994886,2.24599364228,-0.902267445766,-0.442458517441,0.111111733395
4901,2.14622206151,1.24108638779,-1.77656345899,0.129510916673,1.15893426812
4902,1.1309315864,-0.640114046308,-1.11984367845,0.528212794554,0.35930890866
4903,1.04387889,-1.52991503144,-0.766147412347,-0.476105529246,1.40558329637
4904,1.47313559323,0.140274861143,-1.78747064139,0.672701680781,1.82127955316
4905,1.94136263652,1.81973255739,-2.59156420839,-0.625412932368,-0.781606876904
4906,0.596476093408,1.06037647176,-0.682739966689,-0.342020753285,-0.112496291389
4907,-2.04076050736,2.59576791152,-1.51694022731,3.41095647644,1.15569945329
4908,1.75192753996,1.95892772158,-0.358578249556,0.102600881745,-0.389181190891
4909,2.34253700984,0.957267116267,-0.195437046722,-0.147244248402,2.29729921744
4910,1.79131578389,0.923415058038,-1.48318610603,0.555508328657,-0.163396512222
4911,0.834665953402,0.5982462051,-1.71295584434,0.53429443896,1.24076201315
4912,1.33367936554,1.4095554423,-1.52677967333,-0.919719610988,1.11441317789
4913,0.669941883272,1.11298444652,-2.68445924576,0.424863843989,1.49768522107
4914,-0.343730180016,0.255186256897,-3.87391995369,1.15065149984,0.467935830549
4915,2.13349174354,-0.215429377859,-1.34627466068,-1.34188668241,0.39980287755
4916,0.587301875666,1.74542492348,-0.501684263398,-1.2513166466,0.756658718643
4917,1.31136394062,0.555948311837,-2.01989675397,-1.75166492642,0.938945763359
4918,2.09976869017,0.523946807457,-1.29066665907,-0.474835617386,1.46617515497
4919,2.28773911234,1.03076223008,-1.66636233127,-0.776314808914,0.371939756481
4920,0.341478864953,0.502038321157,-1.24732507621,0.604750723868,-0.254313497894
4921,1.73079652015,1.91266901287,-3.0140091089,0.0174159395041,-0.889014413062
4922,2.08597518046,2.43875396777,-1.68104717715,1.28599798654,0.837056061222
4923,2.10326333415,-0.707485471917,-0.517761014348,1.03919384641,0.0550282554356
4924,0.635205074486,-1.18833755449,-2.73297336292,0.46792153382,-0.294042773022
4925,2.6316719796,1.57285000712,-2.07595745329,-0.190515816014,0.442008012047
4926,0.473234892526,1.32414553687,-1.8849413516,-1.19085450639,0.140956928901
4927,1.42822929603,-0.133812523266,-1.1377674911,0.283207185222,0.900850017576
4928,1.52447371051,0.729061113,-2.39399562782,-0.139414180101,-0.0234327408983
4929,1.56922532413,1.62198170697,-2.03491429441,0.209031954192,2.41329084899
4930,0.370437391718,3.10820905675,-1.3847354664,0.682545758745,1.49671891061
4931,1.84835750409,1.68607380678,-1.17750566899,-1.53024630556,1.06520628488
4932,1.18802303662,0.413683947359,-3.43487317765,1.59170740807,1.54741559036
4933,1.15992814208,-0.0145142844271,-1.86280409104,-1.09223776087,1.47468481524
4934,0.773336913815,1.20385661354,-2.04343900548,-0.712889552535,1.469201058
4935,1.89739981805,2.48899303311,-0.601512295767,2.02887490416,-0.741652798788
4936,-0.0800569459487,1.05476038642,-0.719049870279,-0.773010937302,1.36329252411
4937,0.646908365479,-0.447354236562,-2.85616345533,0.0587034015869,-0.704037627407
4938,2.08663855261,0.222730975001,-2.09209555126,2.18547709055,-0.942801316259
4939,2.27606337908,2.2435464377,-3.17528912622,0.305037419446,0.543766168365
4940,-0.620039291379,1.1988699122,-3.83499217945,-0.389068118447,1.04054107941
4941,-0.268603697898,-0.363104108255,-2.28676764086,-1.35190186257,2.4582653785
4942,0.0394337851436,1.67213785076,-1.42876962644,0.8180326033,1.02965169862
4943,0.108215662105,1.44368224111,-2.29412897165,-0.882151682773,0.843375692357
4944,1.70004625382,0.28787758555,-1.7649261602,0.907601449664,0.566262351494
4945,1.35782687589,-1.68899920524,-0.34583639658,1.36149328354,-0.735545020259
4946,0.0762230213559,-0.949645417959,-1.631279545,-0.0507309598257,2.59735185367
4947,1.00769749059,0.693318167659,-1.54548218455,0.110147311468,1.7413723634
4948,0.719889184546,1.54460435407,-0.876165334138,-1.57171210041,1.2813178914
4949,1.58556649158,-0.52774060606,-3.18071016478,-1.5781690965,0.896940697688
4950,0.860374554557,1.36871835396,-1.87505543062,-1.45812297051,1.43095932536
4951,2.15168740193,0.206311643766,-0.962995266587,0.0314475218993,0.826211019978
4952,1.87451194524,0.816283727717,-2.1969798472,-0.841071640144,0.981489691471
4953,2.3844766699,0.0688024501086,-1.40757036301,-0.300669739135,2.35414575641
4954,0.701704506987,0.129225246354,-1.17074043768,1.25628806551,1.94814010405
4955,1.26108510383,1.25903928834,-1.9789600647,1.50947412104,0.722357248505
4956,0.782180704786,-0.43498457908,-0.940071295415,1.02688082499,0.0810798006444
4957,2.85702287261,-1.07747132702,-0.871392454865,1.71723319831,1.68090155661
4958,1.37661687012,0.367264449017,-1.00232705326,2.04232240576,-1.45872000931
4959,0.966501685534,0.77573104981,-0.953930224487,2.21286244653,0.17749923956
4960,2.60582097189,0.229640012143,-1.40680834934,-0.908837424416,1.28770089165
4961,1.26174659943,0.292924580283,-1.33909371142,1.86181195274,-0.656928603602
4962,1.56293684988,1.30759429851,-1.46137418394,-0.675266483898,-0.663062943032
4963,3.11393433888,1.5516391041,-0.735799393368,1.48709865154,0.288653983317
4964,-0.126496849917,1.48199883245,0.428177130856,1.71492443115,-0.0914170965891
4965,2.36716773793,1.42628237949,-1.82730470776,-1.40390559736,-0.876740066128
4966,0.580067740086,0.716558377382,-1.3919910135,-0.242982974917,2.34026203962
4967,0.177025961643,0.734521538744,-2.59218166153,-0.362383508197,0.716336314178
4968,1.62053330762,0.981352089121,-2.42582950156,-1.78532856701,-1.26801713456
4969,1.29553557032,0.464475240308,-2.1975206041,2.02750607944,0.611316585649
4970,1.14732672211,1.46102366702,-2.37707641451,-1.06629854742,1.07894593903
4971,1.74662773806,1.90000258736,-0.858051244832,-0.399375630086,1.42262249716
4972,0.870595337606,1.15046953674,-1.15864714071,1.52682364708,-0.291035994759
4973,1.18548083245,1.14222302431,-0.875929653053,-1.20906519497,0.670238886559
4974,-0.363115627587,1.92468575104,-0.888607755454,-0.227985050872,0.477383777494
4975,1.5364323589,0.840572926453,-1.64436071733,0.70787783087,0.603441062267
4976,2.30577310955,1.63137042095,-3.11789821789,0.903856031784,-0.190377375894
4977,1.05445224422,-0.350942222648,0.212167684538,0.793030392458,1.25095979074
4978,1.6151198656,0.491736498063,-2.26053752494,1.10710847005,2.28828055469
4979,0.99281555849,0.0721718629638,-1.75545384049,-0.462685070473,0.429639788974
4980,0.0390867042896,2.49481081454,-1.79478398529,1.15174311917,0.965787994324
4981,1.22390049526,0.121245113321,-1.57269710194,2.54503828553,-1.04581350427
4982,1.19973601993,0.918817117227,-0.304673134062,0.169633829655,0.920107420819
4983,2.54884546537,0.893405704888,-0.989899583683,-1.30551823193,2.09828978254
4984,0.565679258448,0.952867768233,-0.0613680667151,-0.700929268366,1.1032188216
4985,0.728845929113,2.05314941708,-2.51982711748,-0.21069203145,0.225789532515
4986,-0.546478441807,-0.569003174841,-3.55915179864,-0.470330031937,1.28082471713
4987,0.559188367971,-1.12833004739,0.624698236444,-1.33854592859,0.756123501138
4988,1.5455994389,1.80124566634,-2.3861279467,1.44859297865,-0.0419517123282
4989,1.30522513109,0.0653081271335,-0.764625956841,-0.505963737645,-0.122212394059
4990,2.48510779272,0.0834311549489,-0.556282136297,-0.228701781531,0.600891151566
4991,0.612540159482,0.0454863666082,-0.29552407328,0.615382987014,0.962618180591
4992,-0.110967689608,1.48180411941,-0.900114468156,-1.07834228291,1.50006108795
4993,1.71997649272,-0.281298936756,-1.04611165615,-0.140027034055,2.80166825332
4994,2.03279489536,1.53126463497,-2.17054565031,1.22550490184,-0.161165135096
4995,1.95483649689,0.30843907467,-1.38345327675,-0.567375393095,-1.3737314591
4996,1.38225002326,0.787787036183,-3.30602193322,0.258126211422,0.339793482982
4997,1.7313034629,0.604943609151,-2.0686380134,1.21203870005,0.0131087300911
4998,-0.882865443639,0.843712571918,-1.25835928949,-1.49168810076,0.136054407809
4999,2.86867170596,2.24819074527,-1.59405984184,-1.00441430069,-0.880906093547
5000,1.32175647378,1.28430727906,0.734052079917,0.675031475623,1.75024959593
5001,0.647334193496,0.723504189037,-1.17840771984,-0.482961278946,-0.561523526272
5002,1.81615359395,0.00858416947535,-2.14515332284,0.0945626966151,-0.290547289406
5003,0.829678478707,2.23036608497,-1.27477272154,-0.591982827543,-0.482149097381
5004,3.29267574519,-0.314231847443,-3.23223483656,0.00685150475159,-0.160761409979
5005,1.39246214183,-1.76272785324,-1.12354812954,0.630183888989,0.108416157931
5006,0.803771148866,-0.248653915635,-0.991109970567,0.000670307165415,0.0278345631241
5007,1.34630873763,0.713326324091,-1.25628991919,1.14143709158,-0.00799102879608
5008,1.32553806623,0.601516993535,-1.63847575228,0.755600831884,0.760632551275
5009,1.28410577589,0.65581529686,-2.04053747786,-0.58149638733,2.84915093169
5010,2.5130435631,0.637379866855,-2.48188790246,-2.04948924464,1.34239417545
5011,-2.06152210998,0.215796951359,-1.32833369719,-0.514430782414,2.35670477307
5012,1.2333681373,0.0758224475778,-0.659500924951,-1.70182325516,-2.80826126616
5013,0.879825326377,1.27926053844,-2.04104971136,-0.868113494574,1.80291873128
5014,0.946476385341,0.258537806626,-1.61505316374,-0.721062275586,0.902308869032
5015,-0.453189699174,0.63663620038,-1.43652849492,-0.502237693793,0.230642903465
5016,1.17088463707,0.0601325988604,-0.768523425702,0.786062381224,1.58720459223
5017,1.35738052221,1.92479039444,-1.73111916498,0.136770303631,1.55633302438
5018,1.80733205744,0.328087248953,-0.803428516059,-0.379149093358,0.848557268724
5019,2.91277329613,0.144125304644,-1.2370707448,0.188346976411,1.88559144396
5020,0.162157738828,1.2384545139,-0.317819198613,-1.00537593643,0.258307118913
5021,0.571897829039,1.13404438879,-3.45305287422,0.0619494603738,0.917543573239
5022,0.663356198752,1.8079862681,0.742965623439,1.64664416213,0.70967848581
5023,1.47230416647,1.44132197228,-1.5774727193,-0.391058705775,0.76234754068
5024,0.12202013839,0.651001627114,-0.354297810017,0.889961456577,-0.767778591746
5025,2.77038572748,2.11806728877,-0.834873696177,0.808228005296,0.635010904233
5026,1.8194903377,0.344873358296,0.164643684378,0.290073970779,2.01456553816
5027,0.849364957897,1.16052790748,0.715802372322,0.17770456326,0.362132293231
5028,2.07119048515,0.115007880036,-2.65531544053,0.470527394262,0.331796315171
5029,1.78820750579,-0.494156506934,-0.0975889097717,1.18017716892,0.33652276509
5030,3.28364882218,2.10990511989,-3.59607190263,0.72462509737,1.45108769736
5031,-0.757815856888,1.94621178315,-3.10397972992,-1.92623350349,0.00230401954463
5032,2.43649869763,1.38388977527,-2.77523266207,0.432288055317,-1.31911652454
5033,2.39473076067,1.62178187198,-0.215102459348,-2.08230979357,0.630118373325
5034,0.773584061029,0.24816405393,-1.17619288817,-0.498440030274,1.55926216799
5035,-0.114640934079,-0.487136240798,-2.20429478054,0.474288768601,0.792575878657
5036,0.6001897675,0.297329471357,-1.14666501811,0.322870190283,1.52255354121
5037,1.76013179578,2.57504907203,-1.9076349268,-0.111023415808,0.622673862196
5038,1.2781314724,1.10453656336,-1.29598541428,0.695590114892,1.49534821755
5039,1.51372273804,1.44103564042,-0.591961782399,0.734707911258,2.19897772595
5040,2.13430434895,0.898063491256,-2.69553107772,1.88226855389,-0.228592339275
5041,0.695565214213,0.320245196023,-2.68860258367,0.49012562603,0.0520387797747
5042,0.518924986335,1.4169283645,-2.15900897656,1.05890470523,1.32326809903
5043,2.2638362641,1.32546866209,-3.13365816612,-1.03329833725,-0.845857340258
5044,1.71945089605,-0.67072080355,-3.02566596483,1.54558235146,0.97861105749
5045,0.909306515232,0.550630749213,-2.06068502269,0.791501405834,1.65605722527
5046,1.93558830906,2.48696270559,-1.39243810185,-1.15854859049,0.677026285946
5047,0.570496642594,-0.909174615891,-1.61679332381,0.556268920226,-0.292166956756
5048,2.19943004469,0.120266486534,-2.96821707915,1.27567795082,0.415491410784
5049,0.617618341571,-1.031451168,-1.47342549326,-0.815152153001,0.483286147413
5050,-0.742483659697,4.12898185002,-0.86515528934,1.44229181629,1.46531515566
5051,1.73444828924,0.944824086575,-1.11300989802,-0.677034370768,0.9304775477
5052,1.75965317391,0.839012473968,-2.17312030835,-0.92333945969,1.7082003815
5053,3.12453179289,3.34728284585,-0.0840246773684,1.06362318745,3.02455226223
5054,2.01524493434,0.726284521907,-1.90083048822,0.170605273919,0.909956107533
5055,1.42827653984,0.48444043284,-2.22733972674,-0.893418527893,0.489117504958
5056,1.25449927516,0.782738863071,-1.3840268669,-0.433017408277,0.459121533957
5057,0.886207664488,-0.0519322416115,-1.18194401502,-0.824498099577,0.861632949478
5058,2.81517471224,0.130663811337,-2.13328523722,1.6103468095,0.340648774661
5059,1.09770157431,1.8066208439,-3.2694394358,-0.724160852077,1.28137712473
5060,-0.63268124419,0.711079489202,-0.512677698063,-1.09324775283,0.948084394905
5061,1.29262953537,-0.712931830719,-1.32658482513,1.34265405652,2.38693157793
5062,0.917470807063,-0.327611569748,-2.49912863093,-0.552711549654,1.33662450493
5063,2.34623748258,1.81079479771,-0.652811222492,1.48069207707,1.45826770782
5064,1.4221905813,0.375431242394,-3.85346621069,-0.317720298967,1.87999110087
5065,2.18280748045,0.0991746946056,-2.03766306027,0.140466106138,2.87943996876
5066,1.30798583126,2.70752470545,-1.80581157421,0.0253713780294,0.964875007654
5067,1.31269843414,0.0316711482294,-1.31478250531,-0.0264938356484,-0.149469370955
5068,1.68970147622,-1.20507895752,-1.80001012696,-1.50044506596,2.21733742237
5069,0.143861065997,0.371675616108,-2.46985237402,-0.521090958702,1.13631547721
5070,1.62544441134,0.227651008585,-1.35478681435,0.0386890755986,0.000870146714473
